"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.15","43.03","LONDON A","6144473","2018-11-14 18:00","2018","11","14","18:00","-2.7","","-9.2","","61","","35","","4","","24.1","","99.95","","","","-4","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-14 19:00","2018","11","14","19:00","-3.2","","-8.5","","67","","36","","1","","24.1","","100.03","","","","-4","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-14 20:00","2018","11","14","20:00","-3.9","","-8.3","","72","","5","","6","","24.1","","99.98","","","","-7","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-14 21:00","2018","11","14","21:00","-3.9","","-8.3","","71","","6","","5","","24.1","","99.99","","","","-6","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-14 22:00","2018","11","14","22:00","-4.4","","-7.3","","80","","5","","8","","24.1","","99.89","","","","-8","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-14 23:00","2018","11","14","23:00","-4.1","","-6.8","","82","","5","","10","","24.1","","99.88","","","","-8","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-15 00:00","2018","11","15","00:00","-4.2","","-6.9","","82","","7","","13","","24.1","","99.84","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-15 01:00","2018","11","15","01:00","-4.2","","-6.8","","82","","10","","19","","24.1","","99.80","","","","-10","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-15 02:00","2018","11","15","02:00","-4.3","","-6.9","","82","","10","","18","","24.1","","99.71","","","","-10","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-15 03:00","2018","11","15","03:00","-4.0","","-7.0","","80","","9","","21","","24.1","","99.64","","","","-10","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-15 04:00","2018","11","15","04:00","-3.6","","-6.6","","80","","8","","16","","24.1","","99.52","","","","-9","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-15 05:00","2018","11","15","05:00","-3.4","","-6.1","","81","","8","","18","","24.1","","99.41","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-15 06:00","2018","11","15","06:00","-3.7","","-6.2","","83","","8","","18","","24.1","","99.34","","","","-10","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-15 07:00","2018","11","15","07:00","-3.4","","-6.3","","80","","7","","20","","24.1","","99.26","","","","-10","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-15 08:00","2018","11","15","08:00","-2.8","","-6.3","","77","","9","","23","","24.1","","99.20","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-15 09:00","2018","11","15","09:00","-2.2","","-5.9","","76","","10","","22","","24.1","","99.19","","","","-8","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-15 10:00","2018","11","15","10:00","-2.0","","-5.8","","76","","10","","27","","24.1","","99.07","","","","-9","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-15 11:00","2018","11","15","11:00","-1.5","","-5.3","","76","","10","","23","","24.1","","98.96","","","","-8","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-15 12:00","2018","11","15","12:00","-1.2","","-5.2","","74","","10","","18","","24.1","","98.84","","","","-6","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-15 13:00","2018","11","15","13:00","-1.1","","-5.0","","75","","10","","24","","16.1","","98.67","","","","-7","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-15 14:00","2018","11","15","14:00","-1.9","","-3.5","","89","","9","","23","","3.6","","98.54","","","","-8","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-15 15:00","2018","11","15","15:00","-2.0","","-3.0","","93","","9","","24","","1.6","","98.42","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-15 16:00","2018","11","15","16:00","-2.0","","-2.9","","94","","9","","20","","1.6","","98.35","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-15 17:00","2018","11","15","17:00","-2.1","","-3.0","","94","","9","","23","","1.6","","98.26","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-15 18:00","2018","11","15","18:00","-1.9","","-2.7","","94","","9","","22","","2.0","","98.16","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-15 19:00","2018","11","15","19:00","-1.8","","-2.6","","95","","10","","17","","1.6","","98.12","","","","-7","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-15 20:00","2018","11","15","20:00","-1.7","","-2.5","","94","","10","","21","","1.6","","98.03","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-15 21:00","2018","11","15","21:00","-1.5","","-2.1","","96","","10","","17","","2.4","","97.94","","","","-7","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-15 22:00","2018","11","15","22:00","-1.2","","-1.7","","96","","11","","14","","2.4","","97.83","","","","-6","","Snow,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-15 23:00","2018","11","15","23:00","-1.2","","-1.6","","97","","10","","10","","2.4","","97.76","","","","-5","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-16 00:00","2018","11","16","00:00","-1.0","","-1.4","","97","","11","","8","","2.4","","97.67","","","","-4","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-16 01:00","2018","11","16","01:00","-0.6","","-0.9","","98","","11","","5","","2.0","","97.58","","","","-2","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-16 02:00","2018","11","16","02:00","0.1","","-0.2","","98","","21","","7","","1.6","","97.53","","","","","","Drizzle,Snow,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 03:00","2018","11","16","03:00","0.2","","-0.1","","98","","26","","12","","2.4","","97.51","","","","","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 04:00","2018","11","16","04:00","0.2","","-0.2","","98","","25","","15","","2.4","","97.46","","","","","","Rain,Snow,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 05:00","2018","11","16","05:00","0.1","","-0.6","","95","","26","","17","","2.4","","97.43","","","","","","Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 06:00","2018","11","16","06:00","0.0","","-0.7","","95","","24","","19","","6.4","","97.42","","","","-5","","Drizzle,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 07:00","2018","11","16","07:00","-0.1","","-0.7","","96","","24","","19","","4.8","","97.42","","","","-5","","Snow,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 08:00","2018","11","16","08:00","0.0","","-0.9","","94","","24","","23","","4.8","","97.43","","","","-6","","Snow,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 09:00","2018","11","16","09:00","0.1","","-1.0","","92","","24","","22","","9.7","","97.45","","","","","","Snow,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 10:00","2018","11","16","10:00","0.1","","-0.8","","94","","25","","18","","1.6","","97.45","","","","","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-16 11:00","2018","11","16","11:00","0.0","","-1.4","","90","","25","","26","","9.7","","97.49","","","","-6","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-16 12:00","2018","11","16","12:00","-0.3","","-2.2","","87","","26","","23","","6.4","","97.48","","","","-6","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-16 13:00","2018","11","16","13:00","-0.5","","-2.4","","87","","24","","20","","8.1","","97.49","","","","-6","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-16 14:00","2018","11","16","14:00","-0.5","","-2.2","","88","","23","","30","","6.4","","97.50","","","","-7","","Snow,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 15:00","2018","11","16","15:00","-0.4","","-1.8","","90","","25","","24","","6.4","","97.55","","","","-6","","Snow,Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 16:00","2018","11","16","16:00","-0.3","","-1.5","","91","","25","","23","","6.4","","97.59","","","","-6","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 17:00","2018","11","16","17:00","-0.1","","-1.0","","94","","25","","26","","3.2","","97.72","","","","-6","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 18:00","2018","11","16","18:00","0.2","","-1.0","","91","","25","","21","","4.8","","97.82","","","","","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 19:00","2018","11","16","19:00","0.4","","-1.1","","90","","25","","21","","9.7","","97.87","","","","","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 20:00","2018","11","16","20:00","0.6","","-0.6","","92","","25","","20","","6.4","","97.97","","","","","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 21:00","2018","11","16","21:00","0.9","","-0.4","","91","","25","","18","","4.8","","98.02","","","","","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 22:00","2018","11","16","22:00","1.1","","-0.3","","91","","24","","21","","8.1","","98.11","","","","","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-16 23:00","2018","11","16","23:00","1.1","","-0.3","","91","","25","","20","","19.3","","98.17","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 00:00","2018","11","17","00:00","1.1","","-0.3","","90","","25","","19","","19.3","","98.24","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 01:00","2018","11","17","01:00","1.4","","-0.6","","87","","26","","21","","24.1","","98.28","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-17 02:00","2018","11","17","02:00","1.3","","-0.9","","85","","25","","19","","24.1","","98.34","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 03:00","2018","11","17","03:00","1.4","","-0.9","","84","","26","","23","","24.1","","98.42","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 04:00","2018","11","17","04:00","1.3","","-1.1","","84","","26","","23","","24.1","","98.46","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-17 05:00","2018","11","17","05:00","1.0","","-1.1","","85","","27","","19","","24.1","","98.54","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 06:00","2018","11","17","06:00","0.9","","-1.2","","86","","27","","20","","24.1","","98.60","","","","","","Drizzle"
"-81.15","43.03","LONDON A","6144473","2018-11-17 07:00","2018","11","17","07:00","0.5","","-0.8","","91","","30","","14","","19.3","","98.72","","","","","","Drizzle"
"-81.15","43.03","LONDON A","6144473","2018-11-17 08:00","2018","11","17","08:00","0.4","","-1.9","","84","","27","","14","","24.1","","98.80","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 09:00","2018","11","17","09:00","0.5","","-3.3","","76","","27","","16","","24.1","","98.88","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 10:00","2018","11","17","10:00","0.6","","-3.7","","73","","27","","13","","24.1","","98.92","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-17 11:00","2018","11","17","11:00","0.6","","-4.3","","70","","27","","17","","24.1","","98.95","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 12:00","2018","11","17","12:00","0.9","","-4.8","","66","","26","","20","","24.1","","98.97","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 13:00","2018","11","17","13:00","0.5","","-4.2","","71","","27","","14","","8.1","","98.98","","","","","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-17 14:00","2018","11","17","14:00","0.3","","-3.7","","74","","27","","25","","24.1","","99.01","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 15:00","2018","11","17","15:00","0.1","","-3.1","","79","","28","","20","","12.9","","99.06","","","","","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-17 16:00","2018","11","17","16:00","0.0","","-2.9","","81","","29","","12","","24.1","","99.12","","","","-4","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-17 17:00","2018","11","17","17:00","0.0","","-3.0","","80","","32","","10","","24.1","","99.19","","","","-3","","Drizzle,Snow Grains"
"-81.15","43.03","LONDON A","6144473","2018-11-17 18:00","2018","11","17","18:00","-0.6","","-2.7","","86","","33","","13","","24.1","","99.24","","","","-5","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-17 19:00","2018","11","17","19:00","-0.9","","-3.0","","86","","36","","6","","24.1","","99.27","","","","-3","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-17 20:00","2018","11","17","20:00","-1.1","","-3.9","","81","","36","","9","","24.1","","99.30","","","","-4","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-17 21:00","2018","11","17","21:00","-1.4","","-4.2","","81","","2","","6","","24.1","","99.31","","","","-4","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-17 22:00","2018","11","17","22:00","-1.5","","-4.4","","81","","8","","3","","24.1","","99.32","","","","-3","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-17 23:00","2018","11","17","23:00","-1.8","","-4.5","","82","","36","","2","","24.1","","99.33","","","","-3","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-18 00:00","2018","11","18","00:00","-1.7","","-4.5","","81","","12","","4","","24.1","","99.31","","","","-3","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-18 01:00","2018","11","18","01:00","-2.0","","-4.5","","83","","9","","4","","24.1","","99.29","","","","-3","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-18 02:00","2018","11","18","02:00","-2.1","","-4.7","","82","","6","","6","","24.1","","99.27","","","","-4","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-18 03:00","2018","11","18","03:00","-2.2","","-5.1","","81","","6","","7","","24.1","","99.26","","","","-5","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-18 04:00","2018","11","18","04:00","-2.1","","-5.1","","80","","16","","6","","24.1","","99.26","","","","-4","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-18 05:00","2018","11","18","05:00","-2.1","","-5.3","","79","","14","","7","","24.1","","99.23","","","","-5","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-18 06:00","2018","11","18","06:00","-2.4","","-5.0","","83","","4","","7","","24.1","","99.20","","","","-5","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-18 07:00","2018","11","18","07:00","-2.4","","-4.9","","83","","8","","5","","24.1","","99.19","","","","-4","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-18 08:00","2018","11","18","08:00","-2.3","","-4.8","","83","","7","","7","","24.1","","99.20","","","","-5","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-18 09:00","2018","11","18","09:00","-1.7","","-5.7","","74","","9","","8","","24.1","","99.17","","","","-5","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-18 10:00","2018","11","18","10:00","-1.1","","-5.5","","72","","10","","7","","24.1","","99.13","","","","-4","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-18 11:00","2018","11","18","11:00","-0.6","","-5.3","","71","","10","","7","","24.1","","99.08","","","","-3","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-18 12:00","2018","11","18","12:00","-0.1","","-5.0","","70","","36","","2","","19.3","","98.99","","","","-1","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-18 13:00","2018","11","18","13:00","0.2","","-3.9","","74","","9","","6","","16.1","","98.88","","","","","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-18 14:00","2018","11","18","14:00","-0.2","","-2.6","","84","","7","","4","","3.2","","98.81","","","","-1","","Snow Grains,Snow Pellets"
"-81.15","43.03","LONDON A","6144473","2018-11-18 15:00","2018","11","18","15:00","-0.5","","-1.8","","91","","36","","2","","3.2","","98.76","","","","-1","","Snow,Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-18 16:00","2018","11","18","16:00","-0.5","","-1.6","","93","","35","","6","","4.8","","98.75","","","","-3","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-18 17:00","2018","11","18","17:00","-0.6","","-1.6","","93","","14","","4","","9.7","","98.74","","","","-2","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-18 18:00","2018","11","18","18:00","-0.6","","-1.4","","94","","18","","3","","16.1","","98.74","","","","-2","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-18 19:00","2018","11","18","19:00","-0.7","","-1.4","","96","","24","","3","","16.1","","98.74","","","","-2","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-18 20:00","2018","11","18","20:00","-0.6","","-1.2","","96","","25","","4","","12.9","","98.75","","","","-2","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-18 21:00","2018","11","18","21:00","-1.4","","-2.1","","95","","26","","8","","12.9","","98.75","","","","-4","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-18 22:00","2018","11","18","22:00","-2.4","","-2.8","","97","","23","","7","","19.3","","98.73","","","","-5","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-18 23:00","2018","11","18","23:00","-3.2","","-3.6","","97","","23","","8","","19.3","","98.71","","","","-6","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 00:00","2018","11","19","00:00","-3.2","","-4.0","","95","","24","","9","","24.1","","98.67","","","","-7","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 01:00","2018","11","19","01:00","-3.0","","-4.7","","88","","25","","10","","24.1","","98.65","","","","-7","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2018-11-19 02:00","2018","11","19","02:00","-3.6","","-4.3","","95","","24","","8","","24.1","","98.65","","","","-7","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 03:00","2018","11","19","03:00","-3.1","","-4.5","","90","","25","","13","","24.1","","98.68","","","","-8","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 04:00","2018","11","19","04:00","-4.5","","-5.8","","90","","25","","9","","24.1","","98.64","","","","-8","","Clear"
"-81.15","43.03","LONDON A","6144473","2018-11-19 05:00","2018","11","19","05:00","-4.6","","-5.3","","95","","24","","5","","24.1","","98.64","","","","-7","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 06:00","2018","11","19","06:00","-5.9","","-6.5","","96","","24","","8","","24.1","","98.64","","","","-10","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 07:00","2018","11","19","07:00","-4.4","","-5.0","","95","","26","","8","","16.1","","98.63","","","","-8","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-19 08:00","2018","11","19","08:00","-5.1","","-5.7","","96","","36","","2","","9.7","","98.63","","","","-6","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 09:00","2018","11","19","09:00","-5.5","","-6.2","","95","","13","","5","","9.7","","98.63","","","","-8","","Fog"
"-81.15","43.03","LONDON A","6144473","2018-11-19 10:00","2018","11","19","10:00","-1.7","","-2.3","","95","","20","","8","","16.1","","98.59","","","","-5","","Mainly Clear"
"-81.15","43.03","LONDON A","6144473","2018-11-19 11:00","2018","11","19","11:00","0.3","","-4.1","","72","","22","","10","","19.3","","98.53","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 12:00","2018","11","19","12:00","1.5","","-3.5","","70","","21","","12","","19.3","","98.44","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 13:00","2018","11","19","13:00","2.4","","-4.0","","63","","24","","7","","24.1","","98.33","","","","","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-19 14:00","2018","11","19","14:00","2.9","","-4.1","","60","","21","","5","","24.1","","98.28","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 15:00","2018","11","19","15:00","2.6","","-3.6","","64","","24","","10","","24.1","","98.21","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 16:00","2018","11","19","16:00","2.1","","-3.2","","68","","36","","4","","24.1","","98.18","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-19 17:00","2018","11","19","17:00","1.9","","-1.8","","76","","21","","10","","24.1","","98.17","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 18:00","2018","11","19","18:00","1.7","","-1.8","","78","","21","","12","","24.1","","98.18","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 19:00","2018","11","19","19:00","1.2","","-1.8","","80","","25","","5","","24.1","","98.20","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-19 20:00","2018","11","19","20:00","0.1","","-2.5","","82","","34","","3","","24.1","","98.19","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 21:00","2018","11","19","21:00","0.7","","-1.9","","83","","27","","5","","24.1","","98.19","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-19 22:00","2018","11","19","22:00","0.5","","-2.2","","82","","31","","5","","24.1","","98.14","","","","","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-19 23:00","2018","11","19","23:00","0.1","","-2.0","","85","","26","","8","","24.1","","98.12","","","","","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-20 00:00","2018","11","20","00:00","-0.1","","-1.8","","88","","25","","9","","24.1","","98.09","","","","-3","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-20 01:00","2018","11","20","01:00","0.2","","-1.8","","86","","27","","10","","24.1","","98.08","","","","","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-20 02:00","2018","11","20","02:00","-0.2","","-1.8","","89","","28","","8","","12.9","","98.06","","","","-3","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-20 03:00","2018","11","20","03:00","-0.3","","-1.0","","95","","27","","8","","1.6","","98.08","","","","-3","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-20 04:00","2018","11","20","04:00","-0.2","","-0.6","","97","","26","","8","","1.6","","98.05","","","","-3","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-20 05:00","2018","11","20","05:00","-0.1","","-0.5","","97","","26","","7","","1.6","","98.04","","","","-3","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-20 06:00","2018","11","20","06:00","-0.2","","-0.5","","98","","33","","10","","1.6","","98.09","","","","-4","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-20 07:00","2018","11","20","07:00","-1.9","","-3.6","","88","","35","","18","","8.1","","98.18","","","","-7","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-20 08:00","2018","11","20","08:00","-2.3","","-4.3","","86","","35","","18","","9.7","","98.25","","","","-8","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-20 09:00","2018","11","20","09:00","-2.4","","-4.6","","85","","34","","13","","16.1","","98.34","","","","-7","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-20 10:00","2018","11","20","10:00","-2.4","","-5.8","","78","","34","","18","","24.1","","98.42","","","","-8","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-20 11:00","2018","11","20","11:00","-1.8","","-6.9","","68","","33","","21","","24.1","","98.48","","","","-8","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-20 12:00","2018","11","20","12:00","-2.1","","-6.7","","71","","34","","13","","19.3","","98.47","","","","-7","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-20 13:00","2018","11","20","13:00","-2.6","","-6.5","","75","","31","","16","","4.0","","98.46","","","","-8","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-20 14:00","2018","11","20","14:00","-3.0","","-5.8","","81","","30","","13","","6.4","","98.46","","","","-8","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-20 15:00","2018","11","20","15:00","-3.1","","-6.9","","75","","29","","15","","12.9","","98.49","","","","-8","","Snow Showers"
"-81.15","43.03","LONDON A","6144473","2018-11-20 16:00","2018","11","20","16:00","-4.0","","-9.5","","66","","28","","19","","24.1","","98.53","","","","-10","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-20 17:00","2018","11","20","17:00","-4.8","","-10.4","","65","","27","","18","","24.1","","98.55","","","","-11","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-20 18:00","2018","11","20","18:00","-5.4","","-10.4","","68","","27","","13","","24.1","","98.57","","","","-11","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-20 19:00","2018","11","20","19:00","-6.2","","-10.3","","73","","24","","9","","24.1","","98.58","","","","-10","","Mostly Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-20 20:00","2018","11","20","20:00","-4.6","","-9.5","","69","","21","","14","","24.1","","98.50","","","","-10","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-20 21:00","2018","11","20","21:00","-4.0","","-9.3","","67","","21","","13","","24.1","","98.43","","","","-9","","NA"
"-81.15","43.03","LONDON A","6144473","2018-11-20 22:00","2018","11","20","22:00","-3.3","","-8.8","","66","","21","","15","","24.1","","98.35","","","","-8","","Cloudy"
"-81.15","43.03","LONDON A","6144473","2018-11-20 23:00","2018","11","20","23:00","-2.4","","-8.0","","65","","21","","20","","24.1","","98.24","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 00:00","2018","11","21","00:00","-1.5","","-6.2","","70","","22","","26","","24.1","","98.15","","","","-8","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 01:00","2018","11","21","01:00","-0.7","","-4.6","","75","","24","","26","","24.1","","98.11","","","","-7","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 02:00","2018","11","21","02:00","-0.4","","-4.5","","74","","24","","32","","24.1","","98.08","","","","-7","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 03:00","2018","11","21","03:00","-0.4","","-4.8","","72","","25","","23","","24.1","","98.08","","","","-6","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 04:00","2018","11","21","04:00","-0.5","","-4.7","","73","","25","","30","","24.1","","98.06","","","","-7","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 05:00","2018","11","21","05:00","-0.6","","-4.1","","77","","26","","27","","24.1","","98.07","","","","-7","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 06:00","2018","11","21","06:00","-0.6","","-3.4","","81","","25","","21","","24.1","","98.15","","","","-6","","Snow,Blowing Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 07:00","2018","11","21","07:00","0.0","","-3.5","","78","","28","","27","","24.1","","98.22","","","","-6","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 08:00","2018","11","21","08:00","-0.3","","-4.1","","75","","31","","19","","16.1","","98.36","","","","-5","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 09:00","2018","11","21","09:00","-1.4","","-4.5","","79","","33","","21","","1.6","","98.51","","","","-7","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 10:00","2018","11","21","10:00","-2.5","","-7.2","","70","","32","","25","","12.9","","98.65","","","","-9","","Snow"
"-81.15","43.03","LONDON A","6144473","2018-11-21 11:00","2018","11","21","11:00","-3.3","","-7.8","","72","","32","","28","","24.1","","98.76","","","","-11","","Snow"
